Episode,Total Reward
4138,156.0
4139,178.0
4140,181.0
4141,141.0
4142,165.0
4143,48.0
4144,186.0
4145,256.0
4146,228.0
4147,74.0
4148,184.0
4149,138.0
4150,159.0
4151,259.0
4152,69.0
4153,170.0
4154,51.0
4155,126.0
4156,124.0
4157,54.0
4158,31.0
4159,49.0
4160,89.0
4161,121.0
4162,170.0
4163,35.0
4164,46.0
4165,83.0
4166,36.0
4167,33.0
4168,12.0
4169,30.0
4170,10.0
4171,9.0
4172,38.0
4173,23.0
4174,49.0
4175,37.0
4176,40.0
4177,53.0
4178,13.0
4179,26.0
4180,26.0
4181,28.0
4182,36.0
4183,13.0
4184,28.0
4185,13.0
4186,11.0
4187,17.0
4188,11.0
4189,15.0
4190,23.0
4191,15.0
4192,17.0
4193,31.0
4194,42.0
4195,11.0
4196,38.0
4197,29.0
4198,25.0
4199,13.0
4200,14.0
4201,20.0
4202,26.0
4203,30.0
4204,41.0
4205,10.0
4206,35.0
4207,71.0
4208,20.0
4209,12.0
4210,22.0
4211,64.0
4212,40.0
4213,32.0
4214,80.0
4215,25.0
4216,44.0
4217,137.0
4218,14.0
4219,41.0
4220,32.0
4221,143.0
4222,138.0
4223,128.0
4224,159.0
4225,213.0
4226,196.0
4227,58.0
4228,138.0
4229,110.0
4230,129.0
4231,263.0
4232,192.0
4233,202.0
4234,180.0
4235,158.0
4236,257.0
4237,136.0
4238,155.0
4239,151.0
4240,126.0
4241,122.0
4242,131.0
4243,241.0
4244,189.0
4245,130.0
4246,203.0
4247,148.0
4248,225.0
4249,293.0
4250,312.0
4251,143.0
4252,166.0
4253,181.0
4254,160.0
4255,139.0
4256,136.0
4257,57.0
4258,93.0
4259,134.0
4260,115.0
4261,77.0
4262,58.0
4263,34.0
4264,30.0
4265,61.0
4266,40.0
4267,27.0
4268,48.0
4269,33.0
4270,53.0
4271,147.0
4272,290.0
4273,161.0
4274,298.0
4275,279.0
4276,50.0
4277,353.0
4278,277.0
4279,86.0
4280,80.0
4281,264.0
4282,500.0
4283,158.0
4284,138.0
4285,81.0
4286,201.0
4287,151.0
4288,143.0
4289,356.0
4290,500.0
4291,426.0
4292,108.0
4293,161.0
4294,176.0
4295,22.0
4296,214.0
4297,149.0
4298,378.0
4299,78.0
4300,118.0
4301,27.0
4302,135.0
4303,59.0
4304,110.0
4305,285.0
4306,17.0
4307,122.0
4308,113.0
4309,168.0
4310,20.0
4311,177.0
4312,32.0
4313,162.0
4314,158.0
4315,129.0
4316,61.0
4317,111.0
4318,118.0
4319,136.0
4320,121.0
4321,179.0
4322,54.0
4323,316.0
4324,80.0
4325,61.0
4326,336.0
4327,372.0
4328,449.0
4329,114.0
4330,383.0
4331,216.0
4332,270.0
4333,178.0
4334,500.0
4335,97.0
4336,150.0
4337,389.0
4338,500.0
4339,252.0
4340,311.0
4341,278.0
4342,500.0
4343,500.0
4344,270.0
4345,379.0
4346,140.0
4347,419.0
4348,385.0
4349,114.0
4350,168.0
4351,413.0
4352,337.0
4353,137.0
4354,242.0
4355,186.0
4356,198.0
4357,296.0
4358,309.0
4359,115.0
4360,172.0
4361,177.0
4362,127.0
4363,133.0
4364,500.0
4365,113.0
4366,129.0
4367,84.0
4368,130.0
4369,135.0
4370,72.0
4371,205.0
4372,32.0
4373,48.0
4374,33.0
4375,135.0
4376,200.0
4377,175.0
4378,85.0
4379,204.0
4380,147.0
4381,94.0
4382,97.0
4383,46.0
4384,13.0
4385,39.0
4386,43.0
4387,69.0
4388,88.0
4389,48.0
4390,50.0
4391,51.0
4392,40.0
4393,18.0
4394,43.0
4395,49.0
4396,51.0
4397,66.0
4398,30.0
4399,127.0
4400,113.0
4401,193.0
4402,186.0
4403,215.0
4404,160.0
4405,179.0
4406,231.0
4407,215.0
4408,145.0
4409,201.0
4410,133.0
4411,283.0
4412,339.0
4413,297.0
4414,198.0
4415,373.0
4416,210.0
4417,345.0
4418,399.0
4419,321.0
4420,500.0
4421,144.0
4422,148.0
4423,111.0
4424,185.0
4425,201.0
4426,130.0
4427,243.0
4428,195.0
4429,122.0
4430,175.0
4431,91.0
4432,114.0
4433,118.0
4434,120.0
4435,135.0
4436,94.0
4437,101.0
4438,74.0
4439,51.0
4440,62.0
4441,48.0
4442,149.0
4443,134.0
4444,139.0
4445,142.0
4446,163.0
4447,212.0
4448,105.0
4449,131.0
4450,136.0
4451,282.0
4452,121.0
4453,139.0
4454,96.0
4455,82.0
4456,197.0
4457,70.0
4458,117.0
4459,72.0
4460,112.0
4461,123.0
4462,323.0
4463,144.0
4464,500.0
4465,297.0
4466,188.0
4467,296.0
4468,464.0
4469,233.0
4470,197.0
4471,406.0
4472,500.0
4473,500.0
4474,500.0
4475,500.0
4476,500.0
4477,455.0
4478,133.0
4479,500.0
4480,467.0
4481,78.0
4482,81.0
4483,426.0
4484,153.0
4485,191.0
4486,216.0
4487,500.0
4488,22.0
4489,425.0
4490,268.0
4491,255.0
4492,120.0
4493,38.0
4494,343.0
4495,231.0
4496,183.0
4497,125.0
4498,134.0
4499,95.0
4500,153.0
4501,59.0
4502,72.0
4503,88.0
4504,99.0
4505,177.0
4506,146.0
4507,131.0
4508,49.0
4509,75.0
4510,291.0
4511,463.0
4512,198.0
4513,259.0
4514,360.0
4515,115.0
4516,303.0
4517,87.0
4518,95.0
4519,97.0
4520,500.0
4521,282.0
4522,500.0
4523,47.0
4524,138.0
4525,165.0
4526,202.0
4527,292.0
4528,125.0
4529,105.0
4530,106.0
4531,307.0
4532,107.0
4533,135.0
4534,35.0
4535,200.0
4536,119.0
4537,120.0
4538,143.0
4539,226.0
4540,141.0
4541,183.0
4542,248.0
4543,120.0
4544,328.0
4545,247.0
4546,132.0
4547,132.0
4548,266.0
4549,309.0
4550,141.0
4551,247.0
4552,119.0
4553,131.0
4554,145.0
4555,123.0
4556,149.0
4557,197.0
4558,127.0
4559,253.0
4560,70.0
4561,101.0
4562,121.0
4563,500.0
4564,160.0
4565,500.0
4566,292.0
4567,337.0
4568,277.0
4569,294.0
4570,500.0
4571,87.0
4572,155.0
4573,159.0
4574,500.0
4575,177.0
4576,190.0
4577,483.0
4578,137.0
4579,349.0
4580,316.0
4581,494.0
4582,64.0
4583,57.0
4584,150.0
4585,363.0
4586,207.0
4587,167.0
4588,280.0
4589,131.0
4590,134.0
4591,72.0
4592,105.0
4593,52.0
4594,111.0
4595,135.0
4596,31.0
4597,108.0
4598,67.0
4599,27.0
4600,51.0
4601,67.0
4602,84.0
4603,212.0
4604,57.0
4605,77.0
4606,42.0
4607,85.0
4608,75.0
4609,116.0
4610,119.0
4611,129.0
4612,365.0
4613,198.0
4614,227.0
4615,163.0
4616,91.0
4617,194.0
4618,151.0
4619,116.0
4620,139.0
4621,219.0
4622,171.0
4623,68.0
4624,307.0
4625,108.0
4626,27.0
4627,61.0
4628,26.0
4629,52.0
4630,24.0
4631,247.0
4632,188.0
4633,82.0
4634,257.0
4635,225.0
4636,143.0
4637,283.0
4638,272.0
4639,77.0
4640,500.0
4641,122.0
4642,126.0
4643,185.0
4644,9.0
4645,109.0
4646,116.0
4647,151.0
4648,107.0
4649,139.0
4650,26.0
4651,86.0
4652,42.0
4653,16.0
4654,45.0
4655,112.0
4656,23.0
4657,35.0
4658,19.0
4659,43.0
4660,37.0
4661,117.0
4662,77.0
4663,149.0
4664,127.0
4665,74.0
4666,13.0
4667,28.0
4668,12.0
4669,51.0
4670,42.0
4671,120.0
4672,36.0
4673,67.0
4674,79.0
4675,130.0
4676,55.0
4677,34.0
4678,52.0
4679,57.0
4680,92.0
4681,57.0
4682,30.0
4683,68.0
4684,277.0
4685,306.0
4686,48.0
4687,127.0
4688,156.0
4689,117.0
4690,132.0
4691,104.0
4692,78.0
4693,267.0
4694,191.0
4695,136.0
4696,107.0
4697,136.0
4698,141.0
4699,142.0
4700,174.0
4701,285.0
4702,39.0
4703,500.0
4704,190.0
4705,426.0
4706,274.0
4707,500.0
4708,283.0
4709,409.0
4710,500.0
4711,203.0
4712,308.0
4713,138.0
4714,153.0
4715,275.0
4716,314.0
4717,401.0
4718,81.0
4719,110.0
4720,142.0
4721,273.0
4722,237.0
4723,403.0
4724,500.0
4725,321.0
4726,280.0
4727,207.0
4728,219.0
4729,205.0
4730,500.0
4731,177.0
4732,165.0
4733,139.0
4734,284.0
4735,204.0
4736,154.0
4737,200.0
4738,190.0
4739,214.0
4740,168.0
4741,237.0
4742,272.0
4743,390.0
4744,182.0
4745,500.0
4746,259.0
4747,431.0
4748,340.0
4749,432.0
4750,110.0
4751,296.0
4752,154.0
4753,339.0
4754,212.0
4755,374.0
4756,134.0
4757,85.0
4758,124.0
4759,44.0
4760,154.0
4761,71.0
4762,98.0
4763,157.0
4764,176.0
4765,176.0
4766,169.0
4767,178.0
4768,329.0
4769,271.0
4770,117.0
4771,155.0
4772,110.0
4773,125.0
4774,32.0
4775,83.0
4776,78.0
4777,43.0
4778,146.0
4779,225.0
4780,72.0
4781,39.0
4782,15.0
4783,24.0
4784,28.0
4785,23.0
4786,123.0
4787,141.0
4788,36.0
4789,79.0
4790,118.0
4791,118.0
4792,143.0
4793,117.0
4794,138.0
4795,124.0
4796,48.0
4797,81.0
4798,132.0
4799,21.0
4800,58.0
4801,167.0
4802,116.0
4803,168.0
4804,114.0
4805,202.0
4806,48.0
4807,32.0
4808,249.0
4809,125.0
4810,139.0
4811,202.0
4812,126.0
4813,38.0
4814,27.0
4815,54.0
4816,174.0
4817,133.0
4818,33.0
4819,195.0
4820,179.0
4821,112.0
4822,500.0
4823,213.0
4824,151.0
4825,138.0
4826,19.0
4827,109.0
4828,139.0
4829,233.0
4830,110.0
4831,51.0
4832,95.0
4833,60.0
4834,49.0
4835,123.0
4836,32.0
4837,55.0
4838,64.0
4839,33.0
4840,23.0
4841,253.0
4842,112.0
4843,217.0
4844,240.0
4845,101.0
4846,167.0
4847,115.0
4848,195.0
4849,125.0
4850,76.0
4851,114.0
4852,470.0
4853,329.0
4854,187.0
4855,500.0
4856,247.0
4857,500.0
4858,304.0
4859,500.0
4860,301.0
4861,74.0
4862,112.0
4863,313.0
4864,434.0
4865,338.0
4866,167.0
4867,307.0
4868,181.0
4869,317.0
4870,113.0
4871,127.0
4872,109.0
4873,35.0
4874,270.0
4875,158.0
4876,135.0
4877,95.0
4878,196.0
4879,494.0
4880,273.0
4881,427.0
4882,161.0
4883,393.0
4884,295.0
4885,351.0
4886,500.0
4887,443.0
4888,143.0
4889,341.0
4890,500.0
4891,212.0
4892,318.0
4893,220.0
4894,66.0
4895,104.0
4896,151.0
4897,104.0
4898,374.0
4899,313.0
4900,145.0
4901,500.0
4902,500.0
4903,349.0
4904,213.0
4905,260.0
4906,156.0
4907,500.0
4908,177.0
4909,500.0
4910,385.0
4911,244.0
4912,121.0
4913,37.0
4914,109.0
4915,116.0
4916,115.0
4917,130.0
4918,101.0
4919,27.0
4920,123.0
4921,24.0
4922,27.0
4923,285.0
4924,239.0
4925,206.0
4926,156.0
4927,334.0
4928,26.0
4929,239.0
4930,64.0
4931,500.0
4932,260.0
4933,380.0
4934,133.0
4935,278.0
4936,279.0
4937,159.0
4938,432.0
4939,89.0
4940,431.0
4941,275.0
4942,33.0
4943,104.0
4944,183.0
4945,188.0
4946,285.0
4947,27.0
4948,151.0
4949,190.0
4950,148.0
4951,71.0
4952,32.0
4953,28.0
4954,65.0
4955,20.0
4956,42.0
4957,63.0
4958,46.0
4959,25.0
4960,150.0
4961,161.0
4962,81.0
4963,115.0
4964,247.0
4965,82.0
4966,143.0
4967,129.0
4968,59.0
4969,43.0
4970,161.0
4971,56.0
4972,59.0
4973,145.0
4974,353.0
4975,102.0
4976,61.0
4977,109.0
4978,44.0
4979,36.0
4980,135.0
4981,60.0
4982,275.0
4983,268.0
4984,341.0
4985,500.0
4986,167.0
4987,257.0
4988,148.0
4989,193.0
4990,328.0
4991,67.0
4992,39.0
4993,500.0
4994,210.0
4995,145.0
4996,25.0
4997,180.0
4998,239.0
4999,277.0
5000,232.0
5001,414.0
5002,340.0
5003,165.0
5004,362.0
5005,40.0
5006,40.0
5007,48.0
5008,89.0
5009,28.0
5010,124.0
5011,72.0
5012,15.0
5013,42.0
5014,73.0
5015,118.0
5016,224.0
5017,103.0
5018,193.0
5019,151.0
5020,350.0
5021,199.0
5022,203.0
5023,446.0
5024,299.0
5025,248.0
5026,256.0
5027,97.0
5028,274.0
5029,110.0
5030,487.0
5031,287.0
5032,216.0
5033,82.0
5034,231.0
5035,362.0
5036,95.0
5037,91.0
5038,160.0
5039,272.0
5040,122.0
5041,128.0
5042,235.0
5043,119.0
5044,278.0
5045,192.0
5046,271.0
5047,256.0
5048,274.0
5049,291.0
5050,430.0
5051,203.0
5052,115.0
5053,113.0
5054,126.0
5055,131.0
5056,138.0
5057,151.0
5058,162.0
5059,142.0
5060,370.0
5061,35.0
5062,100.0
5063,40.0
5064,41.0
5065,50.0
5066,24.0
5067,86.0
5068,56.0
5069,33.0
5070,54.0
5071,23.0
5072,37.0
5073,211.0
5074,127.0
5075,157.0
5076,106.0
5077,173.0
5078,500.0
5079,55.0
5080,115.0
5081,107.0
5082,122.0
5083,126.0
5084,25.0
5085,141.0
5086,68.0
5087,149.0
5088,70.0
5089,144.0
5090,135.0
5091,103.0
5092,43.0
5093,143.0
5094,140.0
5095,180.0
5096,118.0
5097,143.0
5098,107.0
5099,110.0
5100,287.0
5101,500.0
5102,362.0
5103,250.0
5104,370.0
5105,336.0
5106,186.0
5107,500.0
5108,166.0
5109,198.0
5110,356.0
5111,190.0
5112,156.0
5113,99.0
5114,129.0
5115,178.0
5116,51.0
5117,55.0
5118,114.0
5119,91.0
5120,66.0
5121,294.0
5122,52.0
5123,60.0
5124,49.0
5125,202.0
5126,81.0
5127,167.0
5128,152.0
5129,160.0
5130,54.0
5131,99.0
5132,170.0
5133,25.0
5134,42.0
5135,35.0
5136,82.0
5137,59.0
5138,42.0
5139,143.0
5140,73.0
5141,75.0
5142,224.0
5143,115.0
5144,135.0
5145,171.0
5146,129.0
5147,156.0
5148,111.0
5149,27.0
5150,40.0
5151,121.0
5152,27.0
5153,226.0
5154,73.0
5155,263.0
5156,103.0
5157,192.0
5158,326.0
5159,85.0
5160,188.0
5161,138.0
5162,115.0
5163,158.0
5164,217.0
5165,132.0
5166,125.0
5167,143.0
5168,134.0
5169,147.0
5170,253.0
5171,60.0
5172,23.0
5173,45.0
5174,53.0
5175,140.0
5176,26.0
5177,43.0
5178,59.0
5179,19.0
5180,55.0
5181,54.0
5182,38.0
5183,25.0
5184,63.0
5185,72.0
5186,46.0
5187,127.0
5188,63.0
5189,43.0
5190,39.0
5191,104.0
5192,111.0
5193,87.0
5194,316.0
5195,68.0
5196,68.0
5197,382.0
5198,201.0
5199,217.0
5200,500.0
5201,143.0
5202,310.0
5203,143.0
5204,149.0
5205,56.0
5206,155.0
5207,84.0
5208,221.0
5209,304.0
5210,406.0
5211,211.0
5212,236.0
5213,287.0
5214,336.0
5215,389.0
5216,162.0
5217,151.0
5218,492.0
5219,235.0
5220,281.0
5221,500.0
5222,167.0
5223,364.0
5224,162.0
5225,500.0
5226,500.0
5227,500.0
5228,324.0
5229,265.0
5230,266.0
5231,136.0
5232,139.0
5233,329.0
5234,125.0
5235,272.0
5236,152.0
5237,140.0
5238,123.0
5239,170.0
5240,359.0
5241,105.0
5242,186.0
5243,17.0
5244,220.0
5245,149.0
5246,42.0
5247,116.0
5248,108.0
5249,28.0
5250,105.0
5251,127.0
5252,126.0
5253,199.0
5254,39.0
5255,93.0
5256,132.0
5257,121.0
5258,215.0
5259,121.0
5260,289.0
5261,309.0
5262,500.0
5263,144.0
5264,500.0
5265,212.0
5266,195.0
5267,32.0
5268,490.0
5269,276.0
5270,186.0
5271,79.0
5272,119.0
5273,158.0
5274,30.0
5275,22.0
5276,28.0
5277,87.0
5278,56.0
5279,118.0
5280,135.0
5281,42.0
5282,64.0
5283,229.0
5284,53.0
5285,129.0
5286,387.0
5287,35.0
5288,12.0
5289,130.0
5290,49.0
5291,172.0
5292,109.0
5293,44.0
5294,240.0
5295,289.0
5296,363.0
5297,86.0
5298,71.0
5299,42.0
5300,98.0
5301,105.0
5302,275.0
5303,17.0
5304,341.0
5305,112.0
5306,75.0
5307,127.0
5308,115.0
5309,167.0
5310,155.0
5311,209.0
5312,104.0
5313,220.0
5314,107.0
5315,70.0
5316,140.0
5317,268.0
5318,124.0
5319,154.0
5320,101.0
5321,221.0
5322,158.0
5323,333.0
5324,343.0
5325,421.0
5326,72.0
5327,302.0
5328,306.0
5329,280.0
5330,500.0
5331,500.0
5332,500.0
5333,59.0
5334,293.0
5335,500.0
5336,308.0
5337,495.0
5338,500.0
5339,183.0
5340,500.0
5341,109.0
5342,136.0
5343,178.0
5344,29.0
5345,133.0
5346,213.0
5347,33.0
5348,20.0
5349,135.0
5350,115.0
5351,336.0
5352,380.0
5353,365.0
5354,225.0
5355,202.0
5356,354.0
5357,234.0
5358,308.0
5359,500.0
5360,345.0
5361,395.0
5362,371.0
5363,253.0
5364,498.0
5365,183.0
5366,500.0
5367,64.0
5368,500.0
5369,500.0
5370,163.0
5371,260.0
5372,148.0
5373,183.0
5374,209.0
5375,37.0
5376,110.0
5377,224.0
5378,54.0
5379,173.0
5380,199.0
5381,113.0
5382,441.0
5383,242.0
5384,424.0
5385,268.0
5386,97.0
5387,485.0
5388,400.0
5389,293.0
5390,332.0
5391,364.0
5392,33.0
5393,132.0
5394,162.0
5395,91.0
5396,218.0
5397,83.0
5398,49.0
5399,78.0
5400,78.0
5401,205.0
5402,36.0
5403,76.0
5404,23.0
5405,89.0
5406,74.0
5407,128.0
5408,29.0
5409,133.0
5410,155.0
5411,113.0
5412,81.0
5413,137.0
5414,69.0
5415,74.0
5416,34.0
5417,20.0
5418,129.0
5419,67.0
5420,54.0
5421,26.0
5422,25.0
5423,33.0
5424,27.0
5425,66.0
5426,31.0
5427,41.0
5428,17.0
5429,43.0
5430,46.0
5431,17.0
5432,110.0
5433,500.0
5434,196.0
5435,500.0
5436,145.0
5437,242.0
5438,205.0
5439,437.0
5440,88.0
5441,357.0
5442,126.0
5443,210.0
5444,137.0
5445,399.0
5446,500.0
5447,239.0
5448,93.0
5449,378.0
5450,162.0
5451,143.0
5452,114.0
5453,86.0
5454,152.0
5455,116.0
5456,140.0
5457,168.0
5458,280.0
5459,64.0
5460,211.0
5461,227.0
5462,195.0
5463,153.0
5464,160.0
5465,130.0
5466,128.0
5467,103.0
5468,168.0
5469,151.0
5470,107.0
5471,118.0
5472,56.0
5473,101.0
5474,38.0
5475,52.0
5476,112.0
5477,100.0
5478,102.0
5479,109.0
5480,102.0
5481,20.0
5482,47.0
5483,102.0
5484,108.0
5485,112.0
5486,26.0
5487,100.0
5488,43.0
5489,39.0
5490,47.0
5491,212.0
5492,401.0
5493,500.0
5494,385.0
5495,369.0
5496,418.0
5497,171.0
5498,311.0
5499,248.0
5500,213.0
5501,338.0
5502,212.0
5503,278.0
5504,295.0
5505,185.0
5506,500.0
5507,500.0
5508,246.0
5509,345.0
5510,394.0
5511,62.0
5512,192.0
5513,387.0
5514,172.0
5515,194.0
5516,191.0
5517,215.0
5518,236.0
5519,163.0
5520,172.0
5521,486.0
5522,175.0
5523,424.0
5524,251.0
5525,253.0
5526,262.0
5527,500.0
5528,242.0
5529,467.0
5530,129.0
5531,101.0
5532,142.0
5533,85.0
5534,55.0
5535,133.0
5536,45.0
5537,96.0
5538,66.0
5539,54.0
5540,172.0
5541,143.0
5542,267.0
5543,31.0
5544,151.0
5545,26.0
5546,157.0
5547,15.0
5548,255.0
5549,19.0
5550,139.0
5551,28.0
5552,108.0
5553,106.0
5554,41.0
5555,31.0
5556,14.0
5557,39.0
5558,31.0
5559,64.0
5560,111.0
5561,36.0
5562,252.0
5563,321.0
5564,408.0
5565,439.0
5566,72.0
5567,96.0
5568,149.0
5569,161.0
5570,153.0
5571,328.0
5572,166.0
5573,231.0
5574,152.0
5575,29.0
5576,140.0
5577,274.0
5578,481.0
5579,492.0
5580,224.0
5581,124.0
5582,107.0
5583,128.0
5584,115.0
5585,100.0
5586,106.0
5587,130.0
5588,102.0
5589,118.0
5590,84.0
5591,135.0
5592,172.0
5593,144.0
5594,95.0
5595,143.0
5596,148.0
5597,61.0
5598,144.0
5599,239.0
5600,235.0
5601,130.0
5602,99.0
5603,138.0
5604,110.0
5605,96.0
5606,116.0
5607,112.0
5608,60.0
5609,144.0
5610,124.0
5611,208.0
5612,248.0
5613,160.0
5614,197.0
5615,236.0
5616,412.0
5617,330.0
5618,294.0
5619,171.0
5620,318.0
5621,76.0
5622,137.0
5623,125.0
5624,133.0
5625,126.0
5626,113.0
5627,74.0
5628,106.0
5629,117.0
5630,102.0
5631,197.0
5632,132.0
5633,253.0
5634,125.0
5635,218.0
5636,130.0
5637,160.0
5638,116.0
5639,128.0
5640,29.0
5641,247.0
5642,325.0
5643,65.0
5644,188.0
5645,147.0
5646,95.0
5647,77.0
5648,158.0
5649,196.0
5650,258.0
5651,213.0
5652,398.0
5653,344.0
5654,500.0
5655,214.0
5656,185.0
5657,246.0
5658,464.0
5659,266.0
5660,175.0
5661,243.0
5662,177.0
5663,149.0
5664,170.0
5665,236.0
5666,266.0
5667,143.0
5668,208.0
5669,145.0
5670,150.0
5671,60.0
5672,121.0
5673,76.0
5674,134.0
5675,48.0
5676,61.0
5677,97.0
5678,112.0
5679,58.0
5680,98.0
5681,133.0
5682,223.0
5683,123.0
5684,156.0
5685,68.0
5686,153.0
5687,113.0
5688,204.0
5689,149.0
5690,197.0
5691,93.0
5692,34.0
5693,28.0
5694,38.0
5695,45.0
5696,118.0
5697,121.0
5698,25.0
5699,40.0
5700,38.0
5701,125.0
5702,126.0
5703,138.0
5704,270.0
5705,372.0
5706,124.0
5707,282.0
5708,155.0
5709,145.0
5710,203.0
5711,119.0
5712,163.0
5713,172.0
5714,46.0
5715,187.0
5716,106.0
5717,166.0
5718,109.0
5719,119.0
5720,75.0
5721,80.0
5722,61.0
5723,123.0
5724,37.0
5725,31.0
5726,38.0
5727,38.0
5728,41.0
5729,35.0
5730,119.0
5731,123.0
5732,50.0
5733,52.0
5734,45.0
5735,97.0
5736,123.0
5737,58.0
5738,57.0
5739,52.0
5740,73.0
5741,222.0
5742,134.0
5743,42.0
5744,58.0
5745,167.0
5746,60.0
5747,133.0
5748,54.0
5749,136.0
5750,167.0
5751,115.0
5752,61.0
5753,157.0
5754,88.0
5755,101.0
5756,87.0
5757,196.0
5758,127.0
5759,106.0
5760,139.0
5761,103.0
5762,232.0
5763,110.0
5764,134.0
5765,155.0
5766,137.0
5767,129.0
5768,98.0
5769,112.0
5770,145.0
5771,188.0
5772,324.0
5773,169.0
5774,107.0
5775,135.0
5776,195.0
5777,150.0
5778,277.0
5779,114.0
5780,206.0
5781,170.0
5782,87.0
5783,45.0
5784,119.0
5785,76.0
5786,65.0
5787,78.0
5788,85.0
5789,122.0
5790,143.0
5791,205.0
5792,447.0
5793,500.0
5794,270.0
5795,125.0
5796,113.0
5797,113.0
5798,347.0
5799,360.0
5800,159.0
5801,148.0
5802,135.0
5803,138.0
5804,250.0
5805,269.0
5806,248.0
5807,160.0
5808,144.0
5809,271.0
5810,113.0
5811,325.0
5812,136.0
5813,258.0
5814,500.0
5815,500.0
5816,500.0
5817,500.0
5818,406.0
5819,202.0
5820,449.0
5821,142.0
5822,122.0
5823,115.0
5824,133.0
5825,114.0
5826,111.0
5827,122.0
5828,117.0
5829,50.0
5830,48.0
5831,120.0
5832,150.0
5833,156.0
5834,155.0
5835,117.0
5836,113.0
5837,155.0
5838,187.0
5839,112.0
5840,160.0
5841,127.0
5842,346.0
5843,166.0
5844,164.0
5845,140.0
5846,137.0
5847,144.0
5848,131.0
5849,136.0
5850,174.0
5851,131.0
5852,393.0
5853,214.0
5854,155.0
5855,341.0
5856,426.0
5857,199.0
5858,134.0
5859,191.0
5860,232.0
5861,228.0
5862,131.0
5863,395.0
5864,279.0
5865,314.0
5866,376.0
5867,174.0
5868,108.0
5869,407.0
5870,115.0
5871,116.0
5872,58.0
5873,63.0
5874,27.0
5875,31.0
5876,52.0
5877,48.0
5878,32.0
5879,38.0
5880,53.0
5881,107.0
5882,84.0
5883,212.0
5884,54.0
5885,131.0
5886,151.0
5887,224.0
5888,256.0
5889,83.0
5890,220.0
5891,135.0
5892,500.0
5893,168.0
5894,240.0
5895,296.0
5896,356.0
5897,343.0
5898,431.0
5899,179.0
5900,327.0
5901,465.0
5902,230.0
5903,214.0
5904,162.0
5905,305.0
5906,500.0
5907,229.0
5908,224.0
5909,355.0
5910,318.0
5911,373.0
5912,219.0
5913,178.0
5914,231.0
5915,158.0
5916,329.0
5917,396.0
5918,248.0
5919,86.0
5920,100.0
5921,132.0
5922,158.0
5923,240.0
5924,137.0
5925,439.0
5926,427.0
5927,186.0
5928,207.0
5929,168.0
5930,465.0
5931,157.0
5932,290.0
5933,123.0
5934,88.0
5935,149.0
5936,191.0
5937,129.0
5938,109.0
5939,145.0
5940,139.0
5941,112.0
5942,141.0
5943,243.0
5944,98.0
5945,404.0
5946,121.0
5947,134.0
5948,146.0
5949,131.0
5950,119.0
5951,286.0
5952,348.0
5953,500.0
5954,441.0
5955,208.0
5956,373.0
5957,347.0
5958,499.0
5959,152.0
5960,268.0
5961,99.0
5962,182.0
5963,276.0
5964,116.0
5965,69.0
5966,124.0
5967,43.0
5968,41.0
5969,147.0
5970,125.0
5971,162.0
5972,141.0
5973,36.0
5974,66.0
5975,31.0
5976,51.0
5977,39.0
5978,122.0
5979,60.0
5980,59.0
5981,235.0
5982,203.0
5983,219.0
5984,344.0
5985,207.0
5986,142.0
5987,242.0
5988,137.0
5989,159.0
5990,142.0
5991,134.0
5992,352.0
5993,142.0
5994,235.0
5995,199.0
5996,195.0
5997,242.0
5998,102.0
5999,152.0
6000,182.0
6001,66.0
6002,102.0
6003,46.0
6004,60.0
6005,41.0
6006,49.0
6007,33.0
6008,115.0
6009,24.0
6010,42.0
6011,26.0
6012,106.0
6013,35.0
6014,127.0
6015,119.0
6016,111.0
6017,100.0
6018,224.0
6019,152.0
6020,187.0
6021,217.0
6022,334.0
6023,228.0
6024,134.0
6025,167.0
6026,113.0
6027,85.0
6028,117.0
6029,221.0
6030,105.0
6031,71.0
6032,85.0
6033,148.0
6034,161.0
6035,106.0
6036,145.0
6037,207.0
6038,167.0
6039,192.0
6040,177.0
6041,181.0
6042,108.0
6043,111.0
6044,202.0
6045,158.0
6046,132.0
6047,72.0
6048,137.0
6049,293.0
6050,105.0
6051,41.0
6052,84.0
6053,105.0
6054,156.0
6055,40.0
6056,91.0
6057,87.0
6058,232.0
6059,165.0
6060,153.0
6061,406.0
6062,259.0
6063,493.0
6064,120.0
6065,317.0
6066,236.0
6067,500.0
6068,267.0
6069,177.0
6070,437.0
6071,198.0
6072,485.0
6073,134.0
6074,146.0
6075,265.0
6076,253.0
6077,500.0
6078,500.0
6079,308.0
6080,437.0
6081,121.0
6082,217.0
6083,282.0
6084,477.0
6085,468.0
6086,83.0
6087,48.0
6088,240.0
6089,222.0
6090,23.0
6091,151.0
6092,48.0
6093,253.0
6094,36.0
6095,113.0
6096,61.0
6097,143.0
6098,148.0
6099,70.0
6100,146.0
6101,174.0
6102,13.0
6103,18.0
6104,19.0
6105,72.0
6106,24.0
6107,40.0
6108,336.0
6109,84.0
6110,75.0
6111,141.0
6112,59.0
6113,105.0
6114,53.0
6115,51.0
6116,22.0
6117,85.0
6118,166.0
6119,45.0
6120,133.0
6121,136.0
6122,121.0
6123,188.0
6124,122.0
6125,84.0
6126,148.0
6127,167.0
6128,312.0
6129,219.0
6130,247.0
6131,152.0
6132,90.0
6133,109.0
6134,443.0
6135,327.0
