Episode,Total Reward
4136,267.0
4137,438.0
4138,285.0
4139,284.0
4140,316.0
4141,264.0
4142,379.0
4143,176.0
4144,374.0
4145,441.0
4146,56.0
4147,473.0
4148,132.0
4149,285.0
4150,75.0
4151,397.0
4152,171.0
4153,354.0
4154,220.0
4155,262.0
4156,200.0
4157,134.0
4158,336.0
4159,418.0
4160,233.0
4161,619.0
4162,187.0
4163,219.0
4164,217.0
4165,145.0
4166,78.0
4167,140.0
4168,253.0
4169,47.0
4170,94.0
4171,634.0
4172,420.0
4173,357.0
4174,179.0
4175,636.0
4176,270.0
4177,186.0
4178,361.0
4179,291.0
4180,93.0
4181,317.0
4182,169.0
4183,313.0
4184,171.0
4185,59.0
4186,133.0
4187,292.0
4188,74.0
4189,309.0
4190,107.0
4191,37.0
4192,50.0
4193,97.0
4194,147.0
4195,111.0
4196,675.0
4197,144.0
4198,157.0
4199,254.0
4200,83.0
4201,143.0
4202,250.0
4203,29.0
4204,204.0
4205,409.0
4206,290.0
4207,232.0
4208,174.0
4209,274.0
4210,279.0
4211,34.0
4212,19.0
4213,123.0
4214,29.0
4215,55.0
4216,21.0
4217,240.0
4218,70.0
4219,53.0
4220,274.0
4221,225.0
4222,160.0
4223,121.0
4224,178.0
4225,224.0
4226,177.0
4227,36.0
4228,279.0
4229,152.0
4230,201.0
4231,46.0
4232,137.0
4233,173.0
4234,234.0
4235,31.0
4236,230.0
4237,160.0
4238,191.0
4239,246.0
4240,179.0
4241,375.0
4242,168.0
4243,206.0
4244,132.0
4245,192.0
4246,294.0
4247,167.0
4248,163.0
4249,288.0
4250,195.0
4251,178.0
4252,176.0
4253,207.0
4254,159.0
4255,475.0
4256,215.0
4257,175.0
4258,269.0
4259,208.0
4260,312.0
4261,146.0
4262,153.0
4263,480.0
4264,395.0
4265,72.0
4266,213.0
4267,339.0
4268,203.0
4269,110.0
4270,156.0
4271,178.0
4272,501.0
4273,167.0
4274,281.0
4275,88.0
4276,22.0
4277,160.0
4278,361.0
4279,144.0
4280,217.0
4281,805.0
4282,186.0
4283,79.0
4284,283.0
4285,248.0
4286,21.0
4287,441.0
4288,433.0
4289,18.0
4290,19.0
4291,146.0
4292,105.0
4293,59.0
4294,1364.0
4295,120.0
4296,102.0
4297,196.0
4298,893.0
4299,192.0
4300,1012.0
4301,348.0
4302,266.0
4303,340.0
4304,216.0
4305,145.0
4306,241.0
4307,89.0
4308,98.0
4309,545.0
4310,39.0
4311,141.0
4312,202.0
4313,474.0
4314,675.0
4315,548.0
4316,162.0
4317,618.0
4318,486.0
4319,317.0
4320,346.0
4321,508.0
4322,227.0
4323,1104.0
4324,922.0
4325,68.0
4326,109.0
4327,123.0
4328,329.0
4329,293.0
4330,205.0
4331,124.0
4332,133.0
4333,41.0
4334,43.0
4335,39.0
4336,44.0
4337,97.0
4338,60.0
4339,165.0
4340,86.0
4341,45.0
4342,59.0
4343,51.0
4344,33.0
4345,73.0
4346,70.0
4347,131.0
4348,42.0
4349,104.0
4350,300.0
4351,40.0
4352,81.0
4353,44.0
4354,49.0
4355,123.0
4356,85.0
4357,10.0
4358,60.0
4359,57.0
4360,193.0
4361,18.0
4362,69.0
4363,126.0
4364,151.0
4365,88.0
4366,235.0
4367,115.0
4368,42.0
4369,191.0
4370,106.0
4371,87.0
4372,199.0
4373,224.0
4374,406.0
4375,206.0
4376,182.0
4377,173.0
4378,862.0
4379,367.0
4380,207.0
4381,162.0
4382,210.0
4383,669.0
4384,445.0
4385,180.0
4386,156.0
4387,127.0
4388,230.0
4389,61.0
4390,179.0
4391,94.0
4392,137.0
4393,71.0
4394,100.0
4395,69.0
4396,53.0
4397,192.0
4398,125.0
4399,129.0
4400,89.0
4401,256.0
4402,160.0
4403,191.0
4404,145.0
4405,178.0
4406,130.0
4407,156.0
4408,211.0
4409,148.0
4410,169.0
4411,197.0
4412,186.0
4413,162.0
4414,163.0
4415,264.0
4416,254.0
4417,247.0
4418,261.0
4419,420.0
4420,494.0
4421,126.0
4422,163.0
4423,49.0
4424,240.0
4425,170.0
4426,208.0
4427,223.0
4428,127.0
4429,217.0
4430,53.0
4431,235.0
4432,174.0
4433,103.0
4434,73.0
4435,17.0
4436,39.0
4437,61.0
4438,62.0
4439,88.0
4440,56.0
4441,106.0
4442,79.0
4443,86.0
4444,68.0
4445,26.0
4446,92.0
4447,58.0
4448,50.0
4449,27.0
4450,59.0
4451,16.0
4452,69.0
4453,73.0
4454,64.0
4455,80.0
4456,68.0
4457,171.0
4458,96.0
4459,172.0
4460,73.0
4461,31.0
4462,195.0
4463,72.0
4464,266.0
4465,152.0
4466,27.0
4467,77.0
4468,76.0
4469,12.0
4470,216.0
4471,15.0
4472,213.0
4473,151.0
4474,149.0
4475,24.0
4476,28.0
4477,238.0
4478,192.0
4479,31.0
4480,85.0
4481,205.0
4482,179.0
4483,287.0
4484,129.0
4485,209.0
4486,372.0
4487,194.0
4488,192.0
4489,189.0
4490,213.0
4491,290.0
4492,255.0
4493,209.0
4494,437.0
4495,197.0
4496,185.0
4497,218.0
4498,220.0
4499,484.0
4500,42.0
4501,175.0
4502,335.0
4503,24.0
4504,147.0
4505,221.0
4506,130.0
4507,266.0
4508,179.0
4509,201.0
4510,163.0
4511,300.0
4512,151.0
4513,54.0
4514,140.0
4515,219.0
4516,302.0
4517,249.0
4518,232.0
4519,151.0
4520,54.0
4521,32.0
4522,37.0
4523,252.0
4524,63.0
4525,93.0
4526,335.0
4527,70.0
4528,24.0
4529,191.0
4530,433.0
4531,79.0
4532,51.0
4533,44.0
4534,300.0
4535,38.0
4536,120.0
4537,101.0
4538,100.0
4539,229.0
4540,142.0
4541,112.0
4542,50.0
4543,639.0
4544,203.0
4545,547.0
4546,618.0
4547,310.0
4548,346.0
4549,263.0
4550,281.0
4551,666.0
4552,299.0
4553,310.0
4554,511.0
4555,305.0
4556,185.0
4557,298.0
4558,114.0
4559,374.0
4560,461.0
4561,222.0
4562,445.0
4563,440.0
4564,150.0
4565,304.0
4566,206.0
4567,67.0
4568,331.0
4569,423.0
4570,198.0
4571,58.0
4572,430.0
4573,25.0
4574,380.0
4575,96.0
4576,296.0
4577,91.0
4578,48.0
4579,31.0
4580,273.0
4581,211.0
4582,170.0
4583,253.0
4584,123.0
4585,276.0
4586,203.0
4587,31.0
4588,156.0
4589,119.0
4590,191.0
4591,158.0
4592,113.0
4593,241.0
4594,99.0
4595,161.0
4596,36.0
4597,308.0
4598,64.0
4599,146.0
4600,36.0
4601,183.0
4602,111.0
4603,127.0
4604,164.0
4605,461.0
4606,338.0
4607,256.0
4608,173.0
4609,293.0
4610,307.0
4611,259.0
4612,33.0
4613,245.0
4614,236.0
4615,234.0
4616,223.0
4617,102.0
4618,213.0
4619,188.0
4620,209.0
4621,179.0
4622,241.0
4623,192.0
4624,293.0
4625,304.0
4626,436.0
4627,235.0
4628,578.0
4629,1669.0
4630,232.0
4631,141.0
4632,316.0
4633,791.0
4634,224.0
4635,405.0
4636,323.0
4637,137.0
4638,238.0
4639,195.0
4640,242.0
4641,148.0
4642,165.0
4643,166.0
4644,165.0
4645,142.0
4646,144.0
4647,188.0
4648,167.0
4649,144.0
4650,193.0
4651,56.0
4652,111.0
4653,147.0
4654,171.0
4655,91.0
4656,325.0
4657,33.0
4658,117.0
4659,143.0
4660,145.0
4661,126.0
4662,30.0
4663,110.0
4664,144.0
4665,149.0
4666,24.0
4667,164.0
4668,19.0
4669,18.0
4670,58.0
4671,38.0
4672,51.0
4673,136.0
4674,54.0
4675,141.0
4676,53.0
4677,48.0
4678,82.0
4679,121.0
4680,26.0
4681,60.0
4682,49.0
4683,26.0
4684,119.0
4685,29.0
4686,44.0
4687,65.0
4688,36.0
4689,112.0
4690,173.0
4691,118.0
4692,115.0
4693,151.0
4694,77.0
4695,177.0
4696,189.0
4697,36.0
4698,36.0
4699,130.0
4700,135.0
4701,159.0
4702,66.0
4703,18.0
4704,127.0
4705,60.0
4706,131.0
4707,132.0
4708,153.0
4709,140.0
4710,17.0
4711,16.0
4712,14.0
4713,179.0
4714,137.0
4715,144.0
4716,167.0
4717,80.0
4718,60.0
4719,55.0
4720,170.0
4721,15.0
4722,32.0
4723,39.0
4724,158.0
4725,146.0
4726,139.0
4727,46.0
4728,231.0
4729,133.0
4730,132.0
4731,309.0
4732,214.0
4733,391.0
4734,890.0
4735,353.0
4736,290.0
4737,277.0
4738,326.0
4739,235.0
4740,295.0
4741,825.0
4742,194.0
4743,373.0
4744,331.0
4745,491.0
4746,184.0
4747,223.0
4748,312.0
4749,344.0
4750,228.0
4751,362.0
4752,343.0
4753,254.0
4754,558.0
4755,232.0
4756,513.0
4757,491.0
4758,331.0
4759,1051.0
4760,363.0
4761,249.0
4762,44.0
4763,189.0
4764,196.0
4765,193.0
4766,175.0
4767,13.0
4768,23.0
4769,97.0
4770,137.0
4771,251.0
4772,309.0
4773,83.0
4774,265.0
4775,104.0
4776,67.0
4777,72.0
4778,28.0
4779,41.0
4780,35.0
4781,261.0
4782,282.0
4783,234.0
4784,248.0
4785,298.0
4786,146.0
4787,264.0
4788,303.0
4789,269.0
4790,246.0
4791,157.0
4792,122.0
4793,113.0
4794,107.0
4795,151.0
4796,117.0
4797,144.0
4798,27.0
4799,158.0
4800,18.0
4801,136.0
4802,199.0
4803,161.0
4804,135.0
4805,154.0
4806,127.0
4807,143.0
4808,135.0
4809,119.0
4810,122.0
4811,143.0
4812,139.0
4813,166.0
4814,191.0
4815,195.0
4816,182.0
4817,116.0
4818,135.0
4819,209.0
4820,192.0
4821,166.0
4822,200.0
4823,160.0
4824,193.0
4825,183.0
4826,156.0
4827,188.0
4828,162.0
4829,196.0
4830,172.0
4831,135.0
4832,166.0
4833,117.0
4834,162.0
4835,21.0
4836,174.0
4837,122.0
4838,30.0
4839,175.0
4840,100.0
4841,113.0
4842,123.0
4843,136.0
4844,182.0
4845,142.0
4846,120.0
4847,178.0
4848,150.0
4849,163.0
4850,178.0
4851,114.0
4852,102.0
4853,105.0
4854,139.0
4855,21.0
4856,124.0
4857,105.0
4858,86.0
4859,108.0
4860,100.0
4861,212.0
4862,85.0
4863,111.0
4864,156.0
4865,171.0
4866,160.0
4867,206.0
4868,144.0
4869,203.0
4870,199.0
4871,204.0
4872,135.0
4873,122.0
4874,38.0
4875,56.0
4876,175.0
4877,150.0
4878,136.0
4879,140.0
4880,222.0
4881,418.0
4882,204.0
4883,150.0
4884,396.0
4885,256.0
4886,290.0
4887,205.0
4888,220.0
4889,183.0
4890,221.0
4891,397.0
4892,824.0
4893,837.0
4894,650.0
4895,548.0
4896,528.0
4897,341.0
4898,348.0
4899,247.0
4900,334.0
4901,165.0
4902,283.0
4903,483.0
4904,307.0
4905,282.0
4906,224.0
4907,245.0
4908,329.0
4909,653.0
4910,130.0
4911,187.0
4912,457.0
4913,371.0
4914,411.0
4915,265.0
4916,428.0
4917,456.0
4918,325.0
4919,411.0
4920,417.0
4921,314.0
4922,183.0
4923,211.0
4924,401.0
4925,189.0
4926,165.0
4927,161.0
4928,207.0
4929,170.0
4930,210.0
4931,152.0
4932,13.0
4933,12.0
4934,78.0
4935,106.0
4936,75.0
4937,150.0
4938,109.0
4939,227.0
4940,215.0
4941,347.0
4942,216.0
4943,20.0
4944,72.0
4945,105.0
4946,62.0
4947,75.0
4948,105.0
4949,186.0
4950,39.0
4951,16.0
4952,123.0
4953,34.0
4954,197.0
4955,251.0
4956,216.0
4957,80.0
4958,230.0
4959,187.0
4960,420.0
4961,253.0
4962,36.0
4963,150.0
4964,176.0
4965,206.0
4966,203.0
4967,250.0
4968,238.0
4969,224.0
4970,134.0
4971,211.0
4972,153.0
4973,115.0
4974,169.0
4975,177.0
4976,185.0
4977,200.0
4978,130.0
4979,128.0
4980,155.0
4981,184.0
4982,133.0
4983,194.0
4984,205.0
4985,155.0
4986,160.0
4987,152.0
4988,173.0
4989,171.0
4990,134.0
4991,13.0
4992,157.0
4993,165.0
4994,163.0
4995,147.0
4996,180.0
4997,153.0
4998,145.0
4999,147.0
5000,142.0
5001,30.0
5002,143.0
5003,133.0
5004,123.0
5005,169.0
5006,134.0
5007,125.0
5008,144.0
5009,145.0
5010,124.0
5011,136.0
5012,112.0
5013,135.0
5014,22.0
5015,38.0
5016,21.0
5017,136.0
5018,120.0
5019,55.0
5020,27.0
5021,63.0
5022,171.0
5023,22.0
5024,134.0
5025,38.0
5026,109.0
5027,107.0
5028,100.0
5029,133.0
5030,38.0
5031,138.0
5032,234.0
5033,241.0
5034,30.0
5035,91.0
5036,66.0
5037,125.0
5038,183.0
5039,31.0
5040,196.0
5041,16.0
5042,207.0
5043,177.0
5044,153.0
5045,80.0
5046,122.0
5047,154.0
5048,119.0
5049,155.0
5050,105.0
5051,184.0
5052,393.0
5053,202.0
5054,215.0
5055,46.0
5056,195.0
5057,240.0
5058,67.0
5059,220.0
5060,323.0
5061,290.0
5062,296.0
5063,62.0
5064,263.0
5065,268.0
5066,199.0
5067,225.0
5068,185.0
5069,185.0
5070,243.0
5071,50.0
5072,302.0
5073,122.0
5074,15.0
5075,275.0
5076,172.0
5077,225.0
5078,191.0
5079,272.0
5080,337.0
5081,299.0
5082,375.0
5083,291.0
5084,599.0
5085,317.0
5086,215.0
5087,228.0
5088,262.0
5089,245.0
5090,588.0
5091,392.0
5092,1030.0
5093,1151.0
5094,550.0
5095,1041.0
5096,468.0
5097,1849.0
5098,107.0
5099,225.0
5100,321.0
5101,327.0
5102,669.0
5103,388.0
5104,528.0
5105,562.0
5106,784.0
5107,283.0
5108,256.0
5109,555.0
5110,557.0
5111,254.0
5112,99.0
5113,431.0
5114,301.0
5115,670.0
5116,262.0
5117,562.0
5118,647.0
5119,288.0
5120,1829.0
5121,31.0
5122,657.0
5123,502.0
5124,307.0
5125,207.0
5126,48.0
5127,134.0
5128,351.0
5129,334.0
5130,206.0
5131,117.0
5132,216.0
5133,296.0
5134,164.0
5135,211.0
5136,129.0
5137,177.0
5138,27.0
5139,134.0
5140,100.0
5141,128.0
5142,100.0
5143,22.0
5144,65.0
5145,126.0
5146,167.0
5147,12.0
5148,176.0
5149,12.0
5150,164.0
5151,114.0
5152,173.0
5153,15.0
5154,40.0
5155,242.0
5156,87.0
5157,200.0
5158,70.0
5159,97.0
5160,155.0
5161,59.0
5162,180.0
5163,150.0
5164,271.0
5165,166.0
5166,141.0
5167,255.0
5168,190.0
5169,175.0
5170,157.0
5171,195.0
5172,17.0
5173,141.0
5174,130.0
5175,164.0
5176,168.0
5177,158.0
5178,133.0
5179,118.0
5180,195.0
5181,34.0
5182,118.0
5183,303.0
5184,14.0
5185,106.0
5186,152.0
5187,62.0
5188,177.0
5189,182.0
5190,29.0
5191,39.0
5192,29.0
5193,130.0
5194,91.0
5195,132.0
5196,36.0
5197,186.0
5198,166.0
5199,139.0
5200,17.0
5201,94.0
5202,18.0
5203,23.0
5204,79.0
5205,21.0
5206,104.0
5207,92.0
5208,136.0
5209,103.0
5210,143.0
5211,113.0
5212,23.0
5213,124.0
5214,116.0
5215,165.0
5216,147.0
5217,134.0
5218,116.0
5219,107.0
5220,166.0
5221,138.0
5222,164.0
5223,144.0
5224,143.0
5225,144.0
5226,137.0
5227,195.0
5228,152.0
5229,132.0
5230,159.0
5231,168.0
5232,217.0
5233,278.0
5234,378.0
5235,340.0
5236,270.0
5237,246.0
5238,313.0
5239,295.0
5240,230.0
5241,130.0
5242,117.0
5243,212.0
5244,188.0
5245,144.0
5246,169.0
5247,158.0
5248,226.0
5249,119.0
5250,197.0
5251,165.0
5252,71.0
5253,20.0
5254,161.0
5255,155.0
5256,411.0
5257,631.0
5258,218.0
5259,309.0
5260,207.0
5261,261.0
5262,454.0
5263,165.0
5264,156.0
5265,186.0
5266,248.0
5267,139.0
5268,210.0
5269,143.0
5270,269.0
5271,481.0
5272,355.0
5273,114.0
5274,346.0
5275,16.0
5276,172.0
5277,263.0
5278,211.0
5279,183.0
5280,195.0
5281,173.0
5282,182.0
5283,168.0
5284,165.0
5285,146.0
5286,139.0
5287,155.0
5288,132.0
5289,122.0
5290,164.0
5291,118.0
5292,112.0
5293,134.0
5294,127.0
5295,158.0
5296,138.0
5297,145.0
5298,134.0
5299,138.0
5300,120.0
5301,127.0
5302,161.0
5303,153.0
5304,178.0
5305,163.0
5306,167.0
5307,178.0
5308,171.0
5309,205.0
5310,163.0
5311,225.0
5312,185.0
5313,221.0
5314,185.0
5315,280.0
5316,423.0
5317,170.0
5318,321.0
5319,318.0
5320,237.0
5321,197.0
5322,152.0
5323,183.0
5324,215.0
5325,324.0
5326,271.0
5327,477.0
5328,205.0
5329,330.0
5330,248.0
5331,193.0
5332,134.0
5333,240.0
5334,270.0
5335,191.0
5336,329.0
5337,205.0
5338,184.0
5339,415.0
5340,62.0
5341,249.0
5342,207.0
5343,74.0
5344,30.0
5345,33.0
5346,270.0
5347,41.0
5348,57.0
5349,195.0
5350,12.0
5351,187.0
5352,154.0
5353,126.0
5354,27.0
5355,23.0
5356,221.0
5357,174.0
5358,36.0
5359,211.0
5360,164.0
5361,56.0
5362,57.0
5363,131.0
5364,107.0
5365,116.0
5366,122.0
5367,118.0
5368,223.0
5369,126.0
5370,145.0
5371,146.0
5372,102.0
5373,98.0
5374,130.0
5375,130.0
5376,138.0
5377,146.0
5378,153.0
5379,125.0
5380,176.0
5381,163.0
5382,202.0
5383,135.0
5384,140.0
5385,69.0
5386,133.0
5387,145.0
5388,167.0
5389,124.0
5390,144.0
5391,163.0
5392,165.0
5393,178.0
5394,177.0
5395,89.0
5396,129.0
5397,145.0
5398,108.0
5399,157.0
5400,171.0
5401,114.0
5402,151.0
5403,152.0
5404,237.0
5405,184.0
5406,170.0
5407,209.0
5408,119.0
5409,152.0
5410,182.0
5411,196.0
5412,89.0
5413,186.0
5414,65.0
5415,140.0
5416,142.0
5417,184.0
5418,138.0
5419,201.0
5420,121.0
5421,166.0
5422,83.0
5423,173.0
5424,149.0
5425,147.0
5426,156.0
5427,177.0
5428,189.0
5429,121.0
5430,179.0
5431,81.0
5432,150.0
5433,129.0
5434,158.0
5435,139.0
5436,142.0
5437,191.0
5438,50.0
5439,141.0
5440,181.0
5441,138.0
5442,148.0
5443,22.0
5444,165.0
5445,155.0
5446,123.0
5447,143.0
5448,158.0
5449,84.0
5450,160.0
5451,157.0
5452,55.0
5453,168.0
5454,176.0
5455,241.0
5456,140.0
5457,203.0
5458,158.0
5459,204.0
5460,29.0
5461,147.0
5462,205.0
5463,354.0
5464,277.0
5465,433.0
5466,418.0
5467,265.0
5468,87.0
5469,159.0
5470,348.0
5471,199.0
5472,145.0
5473,31.0
5474,248.0
5475,179.0
5476,38.0
5477,213.0
5478,144.0
5479,145.0
5480,168.0
5481,188.0
5482,239.0
5483,152.0
5484,202.0
5485,259.0
5486,59.0
5487,248.0
5488,270.0
5489,29.0
5490,151.0
5491,259.0
5492,230.0
5493,197.0
5494,268.0
5495,262.0
5496,90.0
5497,298.0
5498,66.0
5499,275.0
5500,454.0
5501,10.0
5502,91.0
5503,22.0
5504,225.0
5505,74.0
5506,193.0
5507,66.0
5508,92.0
5509,122.0
5510,64.0
5511,102.0
5512,64.0
5513,62.0
5514,74.0
5515,191.0
5516,25.0
5517,202.0
5518,274.0
5519,110.0
5520,167.0
5521,154.0
5522,167.0
5523,110.0
5524,107.0
5525,153.0
5526,166.0
5527,156.0
5528,12.0
5529,168.0
5530,65.0
5531,179.0
5532,219.0
5533,557.0
5534,260.0
5535,220.0
5536,308.0
5537,299.0
5538,372.0
5539,233.0
5540,198.0
5541,201.0
5542,127.0
5543,216.0
5544,184.0
5545,207.0
5546,180.0
5547,274.0
5548,273.0
5549,225.0
5550,245.0
5551,278.0
5552,236.0
5553,432.0
5554,148.0
5555,271.0
5556,31.0
5557,183.0
5558,252.0
5559,119.0
5560,151.0
5561,27.0
5562,14.0
5563,423.0
5564,180.0
5565,81.0
5566,36.0
5567,286.0
5568,26.0
5569,34.0
5570,111.0
5571,212.0
5572,69.0
5573,217.0
5574,189.0
5575,182.0
5576,261.0
5577,244.0
5578,22.0
5579,161.0
5580,307.0
5581,119.0
5582,245.0
5583,314.0
5584,12.0
5585,290.0
5586,344.0
5587,306.0
5588,228.0
5589,39.0
5590,21.0
5591,221.0
5592,96.0
5593,75.0
5594,253.0
5595,60.0
5596,224.0
5597,89.0
5598,11.0
5599,42.0
5600,44.0
5601,72.0
5602,229.0
5603,52.0
5604,163.0
5605,39.0
5606,26.0
5607,343.0
5608,273.0
5609,243.0
5610,309.0
5611,117.0
5612,12.0
5613,16.0
5614,273.0
5615,170.0
5616,274.0
5617,109.0
5618,290.0
5619,246.0
5620,127.0
5621,263.0
5622,124.0
5623,263.0
5624,305.0
5625,204.0
5626,266.0
5627,39.0
5628,181.0
5629,390.0
5630,161.0
5631,307.0
5632,251.0
5633,270.0
5634,128.0
5635,22.0
5636,93.0
5637,149.0
5638,234.0
5639,176.0
5640,112.0
5641,247.0
5642,329.0
5643,105.0
5644,82.0
5645,99.0
5646,554.0
5647,155.0
5648,257.0
5649,201.0
5650,379.0
5651,641.0
5652,543.0
5653,435.0
5654,303.0
5655,267.0
5656,438.0
5657,480.0
5658,698.0
5659,830.0
5660,385.0
5661,863.0
5662,356.0
5663,217.0
5664,332.0
5665,175.0
5666,346.0
5667,237.0
5668,270.0
5669,199.0
5670,237.0
5671,157.0
5672,113.0
5673,34.0
5674,36.0
5675,59.0
5676,57.0
5677,271.0
5678,28.0
5679,22.0
5680,35.0
5681,32.0
5682,33.0
5683,118.0
5684,29.0
5685,47.0
5686,116.0
5687,1289.0
5688,76.0
5689,41.0
5690,94.0
5691,133.0
5692,152.0
5693,28.0
5694,89.0
5695,217.0
5696,136.0
5697,104.0
5698,154.0
5699,180.0
5700,253.0
5701,143.0
5702,145.0
5703,162.0
5704,167.0
5705,66.0
5706,718.0
5707,174.0
5708,2065.0
5709,106.0
5710,81.0
5711,267.0
5712,221.0
5713,1237.0
5714,115.0
5715,709.0
5716,30.0
5717,95.0
5718,108.0
5719,939.0
5720,164.0
5721,220.0
5722,1699.0
5723,70.0
5724,278.0
5725,542.0
5726,189.0
5727,270.0
5728,308.0
5729,275.0
5730,289.0
5731,480.0
5732,36.0
5733,31.0
5734,35.0
5735,151.0
5736,313.0
5737,1132.0
5738,377.0
5739,293.0
5740,218.0
5741,125.0
5742,464.0
5743,236.0
5744,42.0
5745,59.0
5746,87.0
5747,106.0
5748,81.0
5749,373.0
5750,256.0
5751,188.0
5752,244.0
5753,180.0
5754,224.0
5755,162.0
5756,159.0
5757,165.0
5758,150.0
5759,302.0
5760,258.0
5761,197.0
5762,219.0
5763,182.0
5764,157.0
5765,203.0
5766,201.0
5767,205.0
5768,29.0
5769,208.0
5770,173.0
5771,283.0
5772,183.0
5773,113.0
5774,269.0
5775,234.0
5776,225.0
5777,222.0
5778,316.0
5779,272.0
5780,241.0
5781,113.0
5782,77.0
5783,58.0
5784,82.0
5785,197.0
5786,30.0
5787,104.0
5788,120.0
5789,37.0
5790,35.0
5791,154.0
5792,93.0
5793,121.0
5794,154.0
5795,148.0
5796,23.0
5797,150.0
5798,26.0
5799,173.0
5800,131.0
5801,24.0
5802,232.0
5803,37.0
5804,144.0
5805,18.0
5806,263.0
5807,181.0
5808,214.0
5809,35.0
5810,90.0
5811,109.0
5812,30.0
5813,40.0
5814,148.0
5815,200.0
5816,118.0
5817,140.0
5818,77.0
5819,119.0
5820,111.0
5821,184.0
5822,175.0
5823,122.0
5824,50.0
5825,53.0
5826,48.0
5827,34.0
5828,187.0
5829,187.0
5830,45.0
5831,141.0
5832,130.0
5833,102.0
5834,146.0
5835,76.0
5836,163.0
5837,190.0
5838,64.0
5839,150.0
5840,59.0
5841,113.0
5842,122.0
5843,172.0
5844,204.0
5845,175.0
5846,148.0
5847,214.0
5848,106.0
5849,121.0
5850,170.0
5851,141.0
5852,132.0
5853,158.0
5854,151.0
5855,170.0
5856,162.0
5857,168.0
5858,168.0
5859,204.0
5860,174.0
5861,148.0
5862,132.0
5863,154.0
5864,150.0
5865,87.0
5866,198.0
5867,174.0
5868,167.0
5869,136.0
5870,160.0
5871,97.0
5872,166.0
5873,158.0
5874,168.0
5875,184.0
5876,198.0
5877,151.0
5878,165.0
5879,199.0
5880,144.0
5881,183.0
5882,152.0
5883,135.0
5884,141.0
5885,130.0
5886,125.0
5887,152.0
5888,141.0
5889,109.0
5890,163.0
5891,121.0
5892,57.0
5893,127.0
5894,58.0
5895,154.0
5896,201.0
5897,215.0
5898,293.0
5899,176.0
5900,267.0
5901,272.0
5902,207.0
5903,337.0
5904,626.0
5905,533.0
5906,254.0
5907,197.0
5908,483.0
5909,223.0
5910,294.0
5911,521.0
5912,389.0
5913,961.0
5914,324.0
5915,622.0
5916,356.0
5917,1463.0
5918,202.0
5919,362.0
5920,318.0
5921,515.0
5922,207.0
5923,354.0
5924,184.0
5925,782.0
5926,716.0
5927,139.0
5928,80.0
5929,83.0
5930,255.0
5931,159.0
5932,105.0
5933,123.0
5934,180.0
5935,108.0
5936,118.0
5937,89.0
5938,199.0
5939,125.0
5940,46.0
5941,166.0
5942,277.0
5943,793.0
5944,333.0
5945,223.0
5946,202.0
5947,247.0
5948,216.0
5949,167.0
5950,162.0
5951,149.0
5952,202.0
5953,184.0
5954,196.0
5955,94.0
5956,88.0
5957,260.0
5958,111.0
5959,242.0
5960,197.0
5961,282.0
5962,277.0
5963,263.0
5964,249.0
5965,178.0
5966,166.0
5967,107.0
5968,175.0
5969,214.0
5970,34.0
5971,153.0
5972,213.0
5973,20.0
5974,593.0
5975,43.0
5976,292.0
5977,203.0
5978,230.0
5979,213.0
5980,220.0
5981,154.0
5982,167.0
5983,129.0
5984,227.0
5985,189.0
5986,615.0
5987,206.0
5988,34.0
5989,192.0
5990,188.0
5991,189.0
5992,208.0
5993,28.0
5994,30.0
5995,134.0
5996,63.0
5997,29.0
5998,27.0
5999,162.0
6000,48.0
6001,40.0
6002,190.0
6003,63.0
6004,35.0
6005,76.0
6006,85.0
6007,48.0
6008,35.0
6009,31.0
6010,27.0
6011,102.0
6012,196.0
6013,125.0
6014,36.0
6015,299.0
6016,188.0
6017,291.0
6018,285.0
6019,215.0
6020,201.0
6021,176.0
6022,353.0
6023,418.0
6024,252.0
6025,20.0
6026,80.0
6027,74.0
6028,100.0
6029,91.0
6030,98.0
6031,80.0
6032,170.0
6033,156.0
6034,129.0
6035,151.0
6036,166.0
6037,184.0
6038,186.0
6039,147.0
6040,286.0
6041,226.0
6042,173.0
6043,203.0
6044,177.0
6045,46.0
6046,117.0
6047,204.0
6048,136.0
6049,170.0
6050,204.0
6051,236.0
6052,151.0
6053,194.0
6054,133.0
6055,166.0
6056,234.0
6057,154.0
6058,148.0
6059,43.0
6060,171.0
6061,143.0
6062,115.0
6063,119.0
6064,123.0
6065,128.0
6066,131.0
6067,139.0
6068,134.0
6069,118.0
6070,142.0
6071,158.0
6072,157.0
6073,177.0
6074,166.0
6075,212.0
6076,191.0
6077,19.0
6078,125.0
6079,145.0
6080,141.0
6081,156.0
6082,82.0
6083,140.0
6084,24.0
6085,101.0
6086,20.0
6087,168.0
6088,120.0
6089,135.0
6090,119.0
6091,122.0
6092,131.0
6093,57.0
6094,129.0
6095,54.0
6096,142.0
6097,182.0
6098,131.0
6099,108.0
6100,129.0
6101,171.0
6102,154.0
6103,111.0
6104,36.0
6105,137.0
6106,122.0
6107,77.0
6108,138.0
6109,154.0
6110,112.0
6111,108.0
6112,219.0
6113,98.0
6114,132.0
6115,23.0
6116,119.0
6117,141.0
6118,86.0
6119,39.0
6120,33.0
6121,121.0
6122,112.0
6123,147.0
6124,250.0
6125,239.0
6126,134.0
6127,123.0
6128,168.0
6129,100.0
6130,113.0
6131,10.0
