Episode,Total Reward
55337,11.0
55338,18.0
55339,35.0
55340,20.0
55341,15.0
55342,26.0
55343,15.0
55344,10.0
55345,14.0
55346,31.0
55347,10.0
55348,12.0
55349,13.0
55350,11.0
55351,30.0
55352,20.0
55353,39.0
55354,11.0
55355,40.0
55356,17.0
55357,17.0
55358,14.0
55359,14.0
55360,14.0
55361,12.0
55362,35.0
55363,11.0
55364,17.0
55365,17.0
55366,24.0
55367,15.0
55368,47.0
55369,10.0
55370,18.0
55371,13.0
55372,15.0
55373,18.0
55374,10.0
55375,13.0
55376,32.0
55377,10.0
55378,10.0
55379,20.0
55380,19.0
55381,15.0
55382,15.0
55383,32.0
55384,11.0
55385,10.0
55386,12.0
55387,28.0
55388,11.0
55389,19.0
55390,14.0
55391,18.0
55392,29.0
55393,12.0
55394,16.0
55395,18.0
55396,15.0
55397,10.0
55398,29.0
55399,42.0
55400,34.0
55401,34.0
55402,13.0
55403,10.0
55404,10.0
55405,11.0
55406,34.0
55407,10.0
55408,17.0
55409,17.0
55410,14.0
55411,12.0
55412,29.0
55413,12.0
55414,11.0
55415,16.0
55416,29.0
55417,18.0
55418,14.0
55419,13.0
55420,37.0
55421,14.0
55422,17.0
55423,14.0
55424,34.0
55425,11.0
55426,38.0
55427,11.0
55428,10.0
55429,12.0
55430,14.0
55431,10.0
55432,11.0
55433,14.0
55434,18.0
55435,11.0
55436,36.0
55437,10.0
55438,19.0
55439,11.0
55440,13.0
55441,10.0
55442,31.0
55443,12.0
55444,15.0
55445,15.0
55446,36.0
55447,39.0
55448,10.0
55449,11.0
55450,13.0
55451,32.0
55452,12.0
55453,13.0
55454,15.0
55455,13.0
55456,37.0
55457,11.0
55458,11.0
55459,16.0
55460,15.0
55461,11.0
55462,16.0
55463,8.0
55464,10.0
55465,11.0
55466,33.0
55467,14.0
55468,35.0
55469,16.0
55470,13.0
55471,11.0
55472,12.0
55473,21.0
55474,34.0
55475,35.0
55476,14.0
55477,32.0
55478,31.0
55479,15.0
55480,18.0
55481,11.0
55482,17.0
55483,19.0
55484,13.0
55485,16.0
55486,34.0
55487,11.0
55488,32.0
55489,28.0
55490,15.0
55491,10.0
55492,10.0
55493,12.0
55494,16.0
55495,14.0
55496,11.0
55497,14.0
55498,11.0
55499,15.0
55500,16.0
55501,14.0
55502,33.0
55503,16.0
55504,10.0
55505,15.0
55506,14.0
55507,11.0
55508,16.0
55509,10.0
55510,16.0
55511,28.0
55512,33.0
55513,33.0
55514,13.0
55515,11.0
55516,12.0
55517,14.0
55518,11.0
55519,30.0
55520,12.0
55521,16.0
55522,18.0
55523,12.0
55524,10.0
55525,12.0
55526,16.0
55527,15.0
55528,11.0
55529,9.0
55530,11.0
55531,10.0
55532,11.0
55533,34.0
55534,14.0
55535,10.0
55536,30.0
55537,11.0
55538,12.0
55539,14.0
55540,16.0
55541,34.0
55542,13.0
55543,18.0
55544,14.0
55545,14.0
55546,10.0
55547,10.0
55548,14.0
55549,15.0
55550,10.0
55551,10.0
55552,15.0
55553,15.0
55554,12.0
55555,18.0
55556,11.0
55557,14.0
55558,18.0
55559,14.0
55560,13.0
55561,29.0
55562,16.0
55563,11.0
55564,28.0
55565,9.0
55566,35.0
55567,9.0
55568,16.0
55569,16.0
55570,10.0
55571,26.0
55572,14.0
55573,11.0
55574,11.0
55575,11.0
55576,31.0
55577,15.0
55578,35.0
55579,45.0
55580,33.0
55581,35.0
55582,11.0
55583,34.0
55584,40.0
55585,20.0
55586,10.0
55587,29.0
55588,35.0
55589,39.0
55590,34.0
55591,29.0
55592,11.0
55593,12.0
55594,10.0
55595,15.0
55596,16.0
55597,17.0
55598,11.0
55599,12.0
55600,11.0
55601,31.0
55602,17.0
55603,11.0
55604,19.0
55605,11.0
55606,14.0
55607,36.0
55608,21.0
55609,33.0
55610,27.0
55611,10.0
55612,15.0
55613,32.0
55614,36.0
55615,28.0
55616,14.0
55617,37.0
55618,13.0
55619,15.0
55620,17.0
55621,41.0
55622,15.0
55623,18.0
55624,37.0
55625,15.0
55626,13.0
55627,11.0
55628,18.0
55629,19.0
55630,33.0
55631,30.0
55632,36.0
55633,10.0
55634,36.0
55635,11.0
55636,39.0
55637,29.0
55638,12.0
55639,11.0
55640,14.0
55641,10.0
55642,13.0
55643,11.0
55644,9.0
55645,14.0
55646,13.0
55647,11.0
55648,37.0
55649,15.0
55650,12.0
55651,12.0
55652,9.0
55653,13.0
55654,15.0
55655,14.0
55656,19.0
55657,10.0
55658,14.0
55659,12.0
55660,16.0
55661,37.0
55662,11.0
55663,10.0
55664,17.0
55665,12.0
55666,12.0
55667,11.0
55668,12.0
55669,15.0
55670,14.0
55671,10.0
55672,11.0
55673,37.0
55674,35.0
55675,9.0
55676,33.0
55677,35.0
55678,10.0
55679,29.0
55680,10.0
55681,34.0
55682,11.0
55683,33.0
55684,39.0
55685,16.0
55686,33.0
55687,14.0
55688,13.0
55689,36.0
55690,30.0
55691,34.0
55692,50.0
55693,12.0
55694,36.0
55695,17.0
55696,34.0
55697,11.0
55698,14.0
55699,18.0
55700,31.0
55701,13.0
55702,12.0
55703,33.0
55704,10.0
55705,15.0
55706,37.0
55707,16.0
55708,10.0
55709,36.0
55710,33.0
55711,37.0
55712,27.0
55713,46.0
55714,12.0
55715,14.0
55716,13.0
55717,15.0
55718,35.0
55719,11.0
55720,13.0
55721,26.0
55722,16.0
55723,33.0
55724,16.0
55725,10.0
55726,8.0
55727,20.0
55728,32.0
55729,14.0
55730,15.0
55731,14.0
55732,11.0
55733,11.0
55734,32.0
55735,11.0
55736,13.0
55737,40.0
55738,11.0
55739,21.0
55740,18.0
55741,18.0
55742,10.0
55743,12.0
55744,32.0
55745,14.0
55746,11.0
55747,33.0
55748,11.0
55749,20.0
55750,36.0
55751,14.0
55752,41.0
55753,35.0
55754,11.0
55755,15.0
55756,32.0
55757,16.0
55758,12.0
55759,9.0
55760,21.0
55761,39.0
55762,29.0
55763,10.0
55764,12.0
55765,11.0
55766,12.0
55767,14.0
55768,13.0
55769,12.0
55770,38.0
55771,23.0
55772,28.0
55773,16.0
55774,13.0
55775,12.0
55776,15.0
55777,12.0
55778,23.0
55779,10.0
55780,41.0
55781,38.0
55782,11.0
55783,8.0
55784,17.0
55785,15.0
55786,33.0
55787,14.0
55788,12.0
55789,11.0
55790,35.0
55791,8.0
55792,11.0
55793,32.0
55794,13.0
55795,41.0
55796,10.0
55797,9.0
55798,42.0
55799,37.0
55800,15.0
55801,13.0
55802,16.0
55803,15.0
55804,16.0
55805,11.0
55806,13.0
55807,14.0
55808,14.0
55809,10.0
55810,29.0
55811,14.0
55812,18.0
55813,11.0
55814,13.0
55815,12.0
55816,32.0
55817,40.0
55818,18.0
55819,12.0
55820,46.0
55821,20.0
55822,38.0
55823,14.0
55824,11.0
55825,13.0
55826,11.0
55827,12.0
55828,12.0
55829,43.0
55830,14.0
55831,8.0
55832,13.0
55833,38.0
55834,11.0
55835,30.0
55836,33.0
55837,20.0
55838,13.0
55839,20.0
55840,35.0
55841,8.0
55842,12.0
55843,13.0
55844,11.0
55845,34.0
55846,16.0
55847,12.0
55848,9.0
55849,14.0
55850,20.0
55851,15.0
55852,15.0
55853,35.0
55854,17.0
55855,12.0
55856,15.0
55857,15.0
55858,13.0
55859,16.0
55860,11.0
55861,12.0
55862,11.0
55863,14.0
55864,12.0
55865,13.0
55866,15.0
55867,32.0
55868,15.0
55869,12.0
55870,11.0
55871,11.0
55872,13.0
55873,14.0
55874,37.0
55875,36.0
55876,13.0
55877,13.0
55878,34.0
55879,13.0
55880,10.0
55881,11.0
55882,30.0
55883,11.0
55884,35.0
55885,41.0
55886,13.0
55887,12.0
55888,16.0
55889,11.0
55890,11.0
55891,34.0
55892,36.0
55893,10.0
55894,14.0
55895,12.0
55896,11.0
55897,16.0
55898,17.0
55899,11.0
55900,11.0
55901,30.0
55902,41.0
55903,15.0
55904,39.0
55905,13.0
55906,11.0
55907,35.0
55908,11.0
55909,11.0
55910,12.0
55911,22.0
55912,15.0
55913,15.0
55914,12.0
55915,15.0
55916,13.0
55917,16.0
55918,12.0
55919,12.0
55920,11.0
55921,12.0
55922,19.0
55923,38.0
55924,16.0
55925,11.0
55926,33.0
55927,20.0
55928,17.0
55929,12.0
55930,37.0
55931,17.0
55932,14.0
55933,32.0
55934,13.0
55935,30.0
55936,10.0
55937,14.0
55938,16.0
55939,11.0
55940,32.0
55941,15.0
55942,11.0
55943,10.0
55944,14.0
55945,11.0
55946,13.0
55947,33.0
55948,16.0
55949,12.0
55950,12.0
55951,14.0
55952,17.0
55953,37.0
55954,17.0
55955,16.0
55956,11.0
55957,8.0
55958,33.0
55959,42.0
55960,15.0
55961,13.0
55962,12.0
55963,16.0
55964,10.0
55965,11.0
55966,37.0
55967,15.0
55968,11.0
55969,11.0
55970,16.0
55971,11.0
55972,13.0
55973,16.0
55974,17.0
55975,37.0
55976,14.0
55977,37.0
55978,11.0
55979,17.0
55980,35.0
55981,13.0
55982,16.0
55983,14.0
55984,18.0
55985,14.0
55986,15.0
55987,14.0
55988,20.0
55989,34.0
55990,35.0
55991,33.0
55992,16.0
55993,16.0
55994,13.0
55995,34.0
55996,40.0
55997,12.0
55998,9.0
55999,11.0
56000,17.0
56001,38.0
56002,13.0
56003,11.0
56004,11.0
56005,12.0
56006,30.0
56007,9.0
56008,11.0
56009,36.0
56010,20.0
56011,11.0
56012,19.0
56013,11.0
56014,13.0
56015,33.0
56016,32.0
56017,11.0
56018,15.0
56019,23.0
56020,14.0
56021,15.0
56022,20.0
56023,14.0
56024,13.0
56025,11.0
56026,37.0
56027,10.0
56028,11.0
56029,13.0
56030,16.0
56031,41.0
56032,20.0
56033,18.0
56034,35.0
56035,11.0
56036,16.0
56037,15.0
56038,15.0
56039,38.0
56040,43.0
56041,30.0
56042,14.0
56043,30.0
56044,40.0
56045,13.0
56046,9.0
56047,30.0
56048,34.0
56049,34.0
56050,20.0
56051,36.0
56052,10.0
56053,15.0
56054,10.0
56055,38.0
56056,10.0
56057,12.0
56058,13.0
56059,10.0
56060,35.0
56061,20.0
56062,15.0
56063,11.0
56064,13.0
56065,12.0
56066,10.0
56067,33.0
56068,15.0
56069,13.0
56070,12.0
56071,14.0
56072,13.0
56073,13.0
56074,11.0
56075,33.0
56076,18.0
56077,15.0
56078,11.0
56079,13.0
56080,12.0
56081,11.0
56082,14.0
56083,37.0
56084,13.0
56085,11.0
56086,38.0
56087,13.0
56088,16.0
56089,13.0
56090,11.0
56091,19.0
56092,31.0
56093,14.0
56094,14.0
56095,30.0
56096,10.0
56097,8.0
56098,15.0
56099,11.0
56100,15.0
56101,15.0
56102,15.0
56103,10.0
56104,42.0
56105,12.0
56106,10.0
56107,14.0
56108,15.0
56109,10.0
56110,16.0
56111,19.0
56112,10.0
56113,10.0
56114,28.0
56115,12.0
56116,20.0
56117,15.0
56118,17.0
56119,17.0
56120,12.0
56121,18.0
56122,33.0
56123,11.0
56124,15.0
56125,14.0
56126,38.0
56127,16.0
56128,15.0
56129,12.0
56130,12.0
56131,11.0
56132,12.0
56133,33.0
56134,35.0
56135,13.0
56136,17.0
56137,15.0
56138,11.0
56139,16.0
56140,41.0
56141,32.0
56142,10.0
56143,13.0
56144,16.0
56145,31.0
56146,13.0
56147,14.0
56148,11.0
56149,39.0
56150,13.0
56151,36.0
56152,32.0
56153,29.0
56154,34.0
56155,16.0
56156,9.0
56157,35.0
56158,14.0
56159,19.0
56160,14.0
56161,31.0
56162,33.0
56163,11.0
56164,37.0
56165,39.0
56166,39.0
56167,13.0
56168,35.0
56169,15.0
56170,11.0
56171,15.0
56172,17.0
56173,15.0
56174,12.0
56175,10.0
56176,39.0
56177,14.0
56178,11.0
56179,12.0
56180,12.0
56181,12.0
56182,17.0
56183,16.0
56184,11.0
56185,13.0
56186,14.0
56187,9.0
56188,14.0
56189,10.0
56190,15.0
56191,12.0
56192,11.0
56193,14.0
56194,16.0
56195,15.0
56196,12.0
56197,12.0
56198,11.0
56199,40.0
56200,37.0
56201,10.0
56202,33.0
56203,16.0
56204,11.0
56205,17.0
56206,17.0
56207,11.0
56208,31.0
56209,15.0
56210,16.0
56211,11.0
56212,31.0
56213,14.0
56214,18.0
56215,11.0
56216,20.0
56217,11.0
56218,11.0
56219,12.0
56220,14.0
56221,14.0
56222,12.0
56223,36.0
56224,37.0
56225,41.0
56226,34.0
56227,13.0
56228,15.0
56229,14.0
56230,32.0
56231,15.0
56232,11.0
56233,41.0
56234,11.0
56235,13.0
56236,33.0
56237,19.0
56238,10.0
56239,15.0
56240,11.0
56241,10.0
56242,35.0
56243,33.0
56244,11.0
56245,34.0
56246,11.0
56247,19.0
56248,16.0
56249,15.0
56250,11.0
56251,12.0
56252,8.0
56253,13.0
56254,14.0
56255,10.0
56256,15.0
56257,10.0
56258,12.0
56259,15.0
56260,16.0
56261,19.0
56262,14.0
56263,18.0
56264,16.0
56265,19.0
56266,10.0
56267,16.0
56268,12.0
56269,29.0
56270,19.0
56271,13.0
56272,28.0
56273,10.0
56274,36.0
56275,17.0
56276,33.0
56277,11.0
56278,12.0
56279,11.0
56280,21.0
56281,10.0
56282,12.0
56283,12.0
56284,11.0
56285,35.0
56286,12.0
56287,11.0
56288,13.0
56289,35.0
56290,13.0
56291,35.0
56292,11.0
56293,16.0
56294,12.0
56295,15.0
56296,11.0
56297,12.0
56298,18.0
56299,13.0
56300,15.0
56301,33.0
56302,24.0
56303,33.0
56304,11.0
56305,12.0
56306,34.0
56307,17.0
56308,13.0
56309,19.0
56310,34.0
56311,12.0
56312,15.0
56313,15.0
56314,16.0
56315,16.0
56316,47.0
56317,14.0
56318,12.0
56319,11.0
56320,10.0
56321,30.0
56322,11.0
56323,23.0
56324,9.0
56325,13.0
56326,17.0
56327,9.0
56328,11.0
56329,10.0
56330,39.0
56331,36.0
56332,16.0
56333,37.0
56334,39.0
56335,11.0
56336,14.0
56337,32.0
56338,13.0
56339,12.0
56340,13.0
56341,20.0
56342,11.0
56343,35.0
56344,10.0
56345,15.0
56346,10.0
56347,11.0
56348,15.0
56349,15.0
56350,39.0
56351,12.0
56352,40.0
56353,39.0
56354,11.0
56355,15.0
56356,13.0
56357,14.0
56358,16.0
56359,16.0
56360,12.0
56361,14.0
56362,41.0
56363,14.0
56364,12.0
56365,13.0
56366,11.0
56367,11.0
56368,12.0
56369,29.0
56370,9.0
56371,11.0
56372,23.0
56373,23.0
56374,14.0
56375,11.0
56376,17.0
56377,15.0
56378,17.0
56379,12.0
56380,14.0
56381,14.0
56382,13.0
56383,14.0
56384,11.0
56385,16.0
56386,14.0
56387,11.0
56388,10.0
56389,11.0
56390,17.0
56391,35.0
56392,18.0
56393,12.0
56394,11.0
56395,17.0
56396,12.0
56397,17.0
56398,15.0
56399,12.0
56400,11.0
56401,34.0
56402,14.0
56403,34.0
56404,12.0
56405,32.0
56406,12.0
56407,33.0
56408,11.0
56409,32.0
56410,14.0
56411,15.0
56412,11.0
56413,15.0
56414,33.0
56415,10.0
56416,38.0
56417,11.0
56418,11.0
56419,11.0
56420,19.0
56421,12.0
56422,34.0
56423,12.0
56424,13.0
56425,13.0
56426,16.0
56427,11.0
56428,35.0
56429,11.0
56430,13.0
56431,13.0
56432,15.0
56433,32.0
56434,41.0
56435,17.0
56436,11.0
56437,10.0
56438,13.0
56439,11.0
56440,22.0
56441,38.0
56442,9.0
56443,29.0
56444,16.0
56445,35.0
56446,13.0
56447,13.0
56448,14.0
56449,11.0
56450,20.0
56451,31.0
56452,32.0
56453,31.0
56454,40.0
56455,15.0
56456,37.0
56457,17.0
56458,14.0
56459,19.0
56460,14.0
56461,11.0
56462,15.0
56463,15.0
56464,12.0
56465,12.0
56466,12.0
56467,15.0
56468,13.0
56469,11.0
56470,10.0
56471,11.0
56472,14.0
56473,18.0
56474,13.0
56475,12.0
56476,13.0
56477,14.0
56478,11.0
56479,15.0
56480,20.0
56481,11.0
56482,34.0
56483,12.0
56484,15.0
56485,12.0
56486,11.0
56487,15.0
56488,29.0
56489,30.0
56490,15.0
56491,14.0
56492,11.0
56493,15.0
56494,33.0
56495,35.0
56496,27.0
56497,13.0
56498,28.0
56499,10.0
56500,10.0
56501,12.0
56502,12.0
56503,12.0
56504,12.0
56505,12.0
56506,35.0
56507,15.0
56508,14.0
56509,10.0
56510,10.0
56511,9.0
56512,10.0
56513,35.0
56514,16.0
56515,11.0
56516,16.0
56517,15.0
56518,18.0
56519,37.0
56520,13.0
56521,19.0
56522,17.0
56523,38.0
56524,14.0
56525,12.0
56526,11.0
56527,39.0
56528,9.0
56529,13.0
56530,11.0
56531,11.0
56532,38.0
56533,17.0
56534,11.0
56535,16.0
56536,13.0
56537,10.0
56538,17.0
56539,28.0
56540,10.0
56541,10.0
56542,39.0
56543,12.0
56544,15.0
56545,13.0
56546,14.0
56547,41.0
56548,10.0
56549,34.0
56550,17.0
56551,12.0
56552,12.0
56553,34.0
56554,36.0
56555,15.0
56556,10.0
56557,17.0
56558,15.0
56559,11.0
56560,14.0
56561,12.0
56562,36.0
56563,10.0
56564,29.0
56565,36.0
56566,10.0
56567,11.0
56568,12.0
56569,18.0
56570,15.0
56571,8.0
56572,11.0
56573,9.0
56574,35.0
56575,14.0
56576,41.0
56577,40.0
56578,15.0
56579,13.0
56580,12.0
56581,11.0
56582,42.0
56583,11.0
56584,13.0
56585,12.0
56586,29.0
56587,31.0
56588,13.0
56589,38.0
56590,20.0
56591,37.0
56592,17.0
56593,13.0
56594,14.0
56595,12.0
56596,11.0
56597,33.0
56598,17.0
56599,11.0
56600,32.0
56601,48.0
56602,10.0
56603,11.0
56604,22.0
56605,30.0
56606,16.0
56607,14.0
56608,14.0
56609,22.0
56610,15.0
56611,13.0
56612,10.0
56613,12.0
56614,13.0
56615,31.0
56616,11.0
56617,14.0
56618,15.0
56619,37.0
56620,12.0
56621,16.0
56622,13.0
56623,30.0
56624,37.0
56625,36.0
56626,11.0
56627,25.0
56628,41.0
56629,36.0
56630,17.0
56631,10.0
56632,12.0
56633,37.0
56634,14.0
56635,13.0
56636,31.0
56637,13.0
56638,16.0
56639,38.0
56640,12.0
56641,12.0
56642,11.0
56643,31.0
56644,13.0
56645,33.0
56646,36.0
56647,15.0
56648,16.0
56649,13.0
56650,9.0
56651,46.0
56652,19.0
56653,11.0
56654,37.0
56655,11.0
56656,10.0
56657,14.0
56658,18.0
56659,46.0
56660,33.0
56661,32.0
56662,12.0
56663,15.0
56664,17.0
56665,11.0
56666,35.0
56667,11.0
56668,10.0
56669,16.0
56670,13.0
56671,17.0
56672,11.0
56673,10.0
56674,13.0
56675,10.0
56676,16.0
56677,11.0
56678,32.0
56679,10.0
56680,30.0
56681,13.0
56682,11.0
56683,14.0
56684,22.0
56685,28.0
56686,14.0
56687,16.0
56688,11.0
56689,11.0
56690,16.0
56691,37.0
56692,27.0
56693,16.0
56694,17.0
56695,11.0
56696,9.0
56697,10.0
56698,19.0
56699,14.0
56700,8.0
56701,11.0
56702,13.0
56703,14.0
56704,30.0
56705,12.0
56706,18.0
56707,13.0
56708,11.0
56709,18.0
56710,15.0
56711,11.0
56712,12.0
56713,11.0
56714,13.0
56715,13.0
56716,16.0
56717,10.0
56718,12.0
56719,13.0
56720,38.0
56721,32.0
56722,12.0
56723,11.0
56724,36.0
56725,12.0
56726,12.0
56727,15.0
56728,19.0
56729,11.0
56730,12.0
56731,31.0
56732,13.0
56733,12.0
56734,11.0
56735,12.0
56736,16.0
56737,14.0
56738,45.0
56739,14.0
56740,40.0
56741,15.0
56742,14.0
56743,10.0
56744,35.0
56745,11.0
56746,12.0
56747,11.0
56748,23.0
56749,14.0
56750,11.0
56751,13.0
56752,12.0
56753,12.0
56754,14.0
56755,12.0
56756,11.0
56757,12.0
56758,13.0
56759,31.0
56760,30.0
56761,12.0
56762,14.0
56763,11.0
56764,33.0
56765,15.0
56766,15.0
56767,15.0
56768,11.0
56769,14.0
56770,11.0
56771,15.0
56772,35.0
56773,33.0
56774,29.0
56775,10.0
56776,10.0
56777,13.0
56778,11.0
56779,15.0
56780,34.0
56781,13.0
56782,12.0
56783,41.0
56784,15.0
56785,13.0
56786,13.0
56787,11.0
56788,38.0
56789,23.0
56790,30.0
56791,13.0
56792,17.0
56793,31.0
56794,13.0
56795,9.0
56796,31.0
56797,13.0
56798,14.0
56799,16.0
56800,15.0
56801,11.0
56802,10.0
56803,39.0
56804,10.0
56805,9.0
56806,11.0
56807,13.0
56808,15.0
56809,16.0
56810,12.0
56811,15.0
56812,10.0
56813,18.0
56814,9.0
56815,11.0
56816,13.0
56817,11.0
56818,11.0
56819,17.0
56820,17.0
56821,41.0
56822,11.0
56823,14.0
56824,37.0
56825,14.0
56826,32.0
56827,8.0
56828,32.0
56829,10.0
56830,35.0
56831,13.0
56832,12.0
56833,10.0
56834,31.0
56835,12.0
56836,12.0
56837,13.0
56838,11.0
56839,12.0
56840,13.0
56841,15.0
56842,11.0
56843,15.0
56844,14.0
56845,12.0
56846,19.0
56847,16.0
56848,16.0
56849,12.0
56850,14.0
56851,12.0
56852,15.0
56853,12.0
56854,14.0
56855,11.0
56856,42.0
56857,34.0
56858,16.0
56859,13.0
56860,34.0
56861,37.0
56862,15.0
56863,14.0
56864,15.0
56865,34.0
56866,15.0
56867,16.0
56868,11.0
56869,14.0
56870,10.0
56871,16.0
56872,13.0
56873,12.0
56874,12.0
56875,14.0
56876,33.0
56877,12.0
56878,13.0
56879,11.0
56880,14.0
56881,11.0
56882,12.0
56883,11.0
56884,11.0
56885,12.0
56886,17.0
56887,13.0
56888,10.0
56889,12.0
56890,11.0
56891,15.0
56892,20.0
56893,16.0
56894,12.0
56895,11.0
56896,16.0
56897,14.0
56898,12.0
56899,12.0
56900,14.0
56901,16.0
56902,14.0
56903,30.0
56904,46.0
56905,16.0
56906,15.0
56907,12.0
56908,10.0
56909,13.0
56910,13.0
56911,15.0
56912,14.0
56913,13.0
56914,11.0
56915,12.0
56916,11.0
56917,11.0
56918,12.0
56919,16.0
56920,11.0
56921,32.0
56922,32.0
56923,9.0
56924,16.0
56925,17.0
56926,15.0
56927,15.0
56928,10.0
56929,10.0
56930,11.0
56931,16.0
56932,16.0
56933,15.0
56934,14.0
56935,15.0
56936,11.0
56937,11.0
56938,11.0
56939,38.0
56940,16.0
56941,43.0
56942,32.0
56943,13.0
56944,10.0
56945,34.0
56946,10.0
56947,11.0
56948,30.0
56949,10.0
56950,14.0
56951,13.0
56952,34.0
56953,18.0
56954,42.0
56955,38.0
56956,25.0
56957,11.0
56958,16.0
56959,10.0
56960,13.0
56961,33.0
56962,15.0
56963,17.0
56964,32.0
56965,12.0
56966,16.0
56967,35.0
56968,14.0
56969,11.0
56970,32.0
56971,11.0
56972,10.0
56973,26.0
56974,16.0
56975,12.0
56976,9.0
56977,14.0
56978,16.0
56979,16.0
56980,15.0
56981,14.0
56982,10.0
56983,11.0
56984,15.0
56985,14.0
56986,10.0
56987,10.0
56988,14.0
56989,34.0
56990,15.0
56991,11.0
56992,11.0
56993,9.0
56994,12.0
56995,31.0
56996,15.0
56997,17.0
56998,15.0
56999,14.0
57000,12.0
57001,14.0
57002,14.0
57003,14.0
57004,16.0
57005,10.0
57006,15.0
57007,13.0
57008,17.0
57009,18.0
57010,32.0
57011,15.0
57012,17.0
57013,12.0
57014,12.0
57015,12.0
57016,14.0
57017,17.0
57018,15.0
57019,16.0
57020,16.0
57021,13.0
57022,33.0
57023,18.0
57024,11.0
57025,10.0
57026,12.0
57027,11.0
57028,16.0
57029,15.0
57030,14.0
57031,10.0
57032,32.0
57033,12.0
57034,15.0
57035,14.0
57036,20.0
57037,14.0
57038,16.0
57039,17.0
57040,17.0
57041,15.0
57042,25.0
57043,18.0
57044,18.0
57045,15.0
57046,13.0
57047,14.0
57048,13.0
57049,12.0
57050,15.0
57051,15.0
57052,16.0
57053,9.0
57054,12.0
57055,13.0
57056,9.0
57057,11.0
57058,12.0
57059,14.0
57060,18.0
57061,11.0
57062,12.0
57063,12.0
57064,13.0
57065,16.0
57066,15.0
57067,9.0
57068,18.0
57069,10.0
57070,15.0
57071,35.0
57072,12.0
57073,43.0
57074,36.0
57075,24.0
57076,44.0
57077,32.0
57078,39.0
57079,15.0
57080,35.0
57081,10.0
57082,37.0
57083,10.0
57084,19.0
57085,22.0
57086,17.0
57087,10.0
57088,10.0
57089,12.0
57090,8.0
57091,19.0
57092,36.0
57093,41.0
57094,9.0
57095,30.0
57096,10.0
57097,35.0
57098,28.0
57099,36.0
57100,32.0
57101,23.0
57102,31.0
57103,36.0
57104,18.0
57105,15.0
57106,39.0
57107,17.0
57108,14.0
57109,37.0
57110,34.0
57111,39.0
57112,32.0
57113,22.0
57114,11.0
57115,11.0
57116,10.0
57117,10.0
57118,32.0
57119,31.0
57120,11.0
57121,23.0
57122,28.0
57123,19.0
57124,30.0
57125,33.0
57126,33.0
57127,29.0
57128,16.0
57129,18.0
57130,32.0
57131,11.0
57132,28.0
57133,40.0
57134,37.0
57135,33.0
57136,11.0
57137,28.0
57138,43.0
57139,12.0
57140,39.0
57141,32.0
57142,32.0
57143,13.0
57144,11.0
57145,11.0
57146,44.0
57147,34.0
57148,13.0
57149,10.0
57150,15.0
57151,37.0
57152,41.0
57153,12.0
57154,32.0
57155,44.0
57156,13.0
57157,11.0
57158,12.0
57159,12.0
57160,33.0
57161,12.0
57162,37.0
57163,27.0
57164,12.0
57165,34.0
57166,12.0
57167,25.0
57168,36.0
57169,31.0
57170,35.0
57171,33.0
57172,24.0
57173,11.0
57174,32.0
57175,37.0
57176,33.0
57177,11.0
57178,12.0
57179,9.0
57180,12.0
57181,15.0
57182,35.0
57183,13.0
57184,15.0
57185,12.0
57186,17.0
57187,17.0
57188,29.0
57189,14.0
57190,15.0
57191,36.0
57192,33.0
57193,34.0
57194,37.0
57195,16.0
57196,33.0
57197,33.0
57198,29.0
57199,40.0
57200,11.0
57201,12.0
57202,12.0
57203,28.0
57204,39.0
57205,34.0
57206,40.0
57207,35.0
57208,10.0
57209,33.0
57210,40.0
57211,41.0
57212,18.0
57213,34.0
57214,12.0
57215,11.0
57216,39.0
57217,36.0
57218,55.0
57219,12.0
57220,10.0
57221,14.0
57222,51.0
57223,8.0
57224,12.0
57225,31.0
57226,11.0
57227,39.0
57228,11.0
57229,11.0
57230,30.0
57231,18.0
57232,15.0
57233,30.0
57234,38.0
57235,13.0
57236,13.0
57237,11.0
57238,34.0
57239,17.0
57240,19.0
57241,14.0
57242,35.0
57243,14.0
57244,18.0
57245,11.0
57246,29.0
57247,10.0
57248,18.0
57249,33.0
57250,9.0
57251,19.0
57252,40.0
57253,30.0
57254,35.0
57255,38.0
57256,11.0
57257,12.0
57258,23.0
57259,13.0
57260,40.0
57261,18.0
57262,12.0
57263,31.0
57264,34.0
57265,23.0
57266,12.0
57267,9.0
57268,31.0
57269,19.0
57270,21.0
57271,12.0
57272,11.0
57273,10.0
57274,43.0
57275,11.0
57276,37.0
57277,15.0
57278,13.0
57279,20.0
57280,28.0
57281,18.0
57282,13.0
57283,11.0
57284,29.0
57285,28.0
57286,21.0
57287,29.0
57288,17.0
57289,17.0
57290,22.0
57291,20.0
57292,13.0
57293,44.0
57294,15.0
57295,16.0
57296,12.0
57297,44.0
57298,29.0
57299,14.0
57300,43.0
57301,30.0
57302,14.0
57303,29.0
57304,40.0
57305,9.0
57306,39.0
57307,32.0
57308,37.0
57309,34.0
57310,11.0
57311,31.0
57312,34.0
57313,14.0
57314,41.0
57315,18.0
57316,37.0
57317,18.0
57318,9.0
57319,31.0
57320,32.0
57321,30.0
57322,29.0
57323,34.0
57324,13.0
57325,15.0
57326,15.0
57327,26.0
57328,16.0
57329,33.0
57330,14.0
57331,12.0
57332,10.0
57333,38.0
57334,34.0
